MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
122.15,-13.31,0,130,poisson,19,6.25,19
102.5,-2.33,0,40,absolute_error,20,4,17
118.83,-12.03,0,160,squared_error,15,3.5,6
0,0,83.33333333,20,absolute_error,6,1.25,10
0,0,83.33333333,20,absolute_error,15,5,7
0,0,83.33333333,60,absolute_error,11,6.25,14
121.5,-13.07,0,40,poisson,18,2.5,16
119.33,-12.24,0,100,poisson,18,3.5,10
120.78,-12.8,0,60,poisson,5,9.75,12
120.04,-12.52,0,150,squared_error,13,4.5,17
120.53,-12.7,0,190,poisson,1,2,9
118.63,-11.95,0,180,squared_error,9,2.75,17
0,0,83.33333333,60,absolute_error,3,7.5,18
120.33,-12.63,0,20,squared_error,14,4.25,18
120.8,-12.81,0,100,squared_error,9,5.5,16
119.09,-12.14,0,110,poisson,3,1.25,10
0,0,83.33333333,50,absolute_error,8,9.75,18
100.77,-0.75,0,130,absolute_error,16,3.75,9
119.33,-12.24,0,50,squared_error,8,1.5,9
100.77,-0.75,0,130,absolute_error,15,1.75,5
100.53,-0.52,0,190,absolute_error,19,8,13
119.58,-12.34,0,80,squared_error,1,9,11
120.2,-12.58,0,100,poisson,6,8.25,16
100.5,-0.49,0,200,absolute_error,7,4.5,15
122.24,-13.34,0,110,poisson,14,9.5,3
0,0,83.33333333,170,absolute_error,10,5.5,14
118.82,-12.03,0,170,squared_error,12,2,14
118.86,-12.04,0,70,squared_error,9,4.25,3
120.08,-12.53,0,160,squared_error,10,7.25,4
0,0,83.33333333,50,absolute_error,4,3.5,4
120.17,-12.56,0,120,squared_error,5,1.25,19
0,0,83.33333333,120,absolute_error,7,1.5,14
120.14,-12.56,0,140,squared_error,4,6.25,4
119.39,-12.26,0,120,poisson,3,9.25,1
122,-13.25,0,40,poisson,17,5.25,15
120,-12.5,0,50,poisson,9,2.5,3
119.78,-12.41,0,30,squared_error,8,5.5,2
119.9,-12.46,0,70,poisson,2,6.5,5
100.53,-0.52,0,190,absolute_error,7,4,14
119.74,-12.4,0,130,poisson,13,4,10
119.13,-12.15,0,130,squared_error,11,2,18
120.63,-12.74,0,200,poisson,6,2,11
120.89,-12.84,0,30,poisson,12,1.75,18
120.63,-12.74,0,170,poisson,9,5.5,10
118.91,-12.07,0,190,poisson,10,4.5,7
120.17,-12.56,0,40,poisson,20,4.25,17
117,-11.26,0,40,poisson,14,9.5,12
0,0,83.33333333,40,absolute_error,9,0.5,4
120,-12.5,0,10,squared_error,2,8.25,11
101,-0.97,0,200,absolute_error,4,1.5,19
100.67,-0.65,0,150,absolute_error,6,5.75,17
120.29,-12.61,0,140,squared_error,1,5.5,14
0,0,83.33333333,40,absolute_error,7,0.25,6
0,0,83.33333333,40,absolute_error,10,0.75,4
102,-1.89,0,50,absolute_error,6,5.75,8
119.7,-12.38,0,110,squared_error,6,8.5,19
119.14,-12.16,0,140,squared_error,3,7.75,12
118.81,-12.03,0,90,squared_error,18,2,11
120.73,-12.78,0,200,squared_error,1,10,6
119.56,-12.32,0,180,squared_error,6,7.5,1
100.56,-0.55,0,180,absolute_error,9,5,9
0,0,83.33333333,40,absolute_error,20,1.25,2
0,0,83.33333333,100,absolute_error,7,9.5,14
119.33,-12.24,0,10,squared_error,12,7,20
119.03,-12.11,0,110,poisson,19,3,15
114,-9.86,0,10,squared_error,13,3,6
120.37,-12.65,0,160,squared_error,6,7.5,7
116.67,-11.11,0,20,poisson,10,3.5,1
119.21,-12.19,0,160,poisson,11,8.25,14
120.21,-12.58,0,130,poisson,7,5.75,4
120.5,-12.69,0,40,squared_error,4,7.25,14
120.17,-12.56,0,200,squared_error,20,7,16
119.9,-12.46,0,200,poisson,13,5.5,3
118.75,-12,0,80,poisson,14,5.5,11
120.86,-12.83,0,70,squared_error,6,0.25,15
0,0,83.33333333,40,absolute_error,2,1,7
120.1,-12.54,0,130,squared_error,11,10,9
121.33,-13.01,0,30,poisson,10,10,17
120.17,-12.56,0,200,squared_error,3,4.25,10
120.27,-12.6,0,50,squared_error,19,5,17
119.52,-12.31,0,140,poisson,9,7.5,12
120.71,-12.77,0,160,poisson,1,3.5,1
0,0,83.33333333,150,absolute_error,11,8.5,4
119.17,-12.17,0,80,poisson,12,6.5,3
121.69,-13.14,0,130,squared_error,16,5.5,8
118.39,-11.85,0,190,poisson,1,6.25,16
121.17,-12.95,0,80,squared_error,8,7.75,1
118.8,-12.02,0,50,poisson,6,0.75,16
0,0,83.33333333,70,absolute_error,17,9.5,8
119.12,-12.15,0,160,squared_error,14,0.75,12
0,0,83.33333333,30,absolute_error,19,7,9
124,-13.95,0,10,poisson,20,9.75,2
120.39,-12.65,0,120,squared_error,1,7.5,17
0,0,83.33333333,20,absolute_error,17,5.25,7
122.67,-13.49,0,20,squared_error,5,8.5,3
120.63,-12.74,0,190,squared_error,17,8,15
122.67,-13.49,0,30,squared_error,20,7.75,5
118.55,-11.92,0,110,poisson,18,3.25,13
101.11,-1.08,0,90,absolute_error,19,1.75,3
100.53,-0.52,0,190,absolute_error,7,7.75,2
120,-12.5,0,50,poisson,1,4.25,16
102.5,-2.33,0,40,absolute_error,16,6.25,3
100.71,-0.7,0,140,absolute_error,3,2,15
119.37,-12.25,0,180,squared_error,18,6.25,1
0,0,83.33333333,110,absolute_error,10,7.25,17
119.56,-12.32,0,60,poisson,18,9.75,11
0,0,83.33333333,60,absolute_error,7,2.5,19
0,0,83.33333333,40,absolute_error,6,8.25,4
121.07,-12.91,0,50,squared_error,6,7,11
0,0,83.33333333,30,absolute_error,9,2.5,14
119.52,-12.31,0,70,squared_error,9,6.25,2
118.67,-11.97,0,140,squared_error,1,0.75,11
0,0,83.33333333,70,absolute_error,3,7,1
118.33,-11.83,0,20,poisson,14,10,7
100.67,-0.65,0,150,absolute_error,7,8.5,10
100.67,-0.65,0,150,absolute_error,2,5.25,17
120.3,-12.62,0,180,squared_error,1,0.5,7
119.56,-12.32,0,30,squared_error,12,8.75,11
119.84,-12.44,0,170,squared_error,19,9.5,13
120.67,-12.76,0,80,poisson,3,9.75,17
0,0,83.33333333,40,absolute_error,11,6.25,16
119.93,-12.47,0,90,squared_error,4,2.25,11
0,0,83.33333333,40,absolute_error,3,5.25,14
119.96,-12.48,0,170,squared_error,13,5.75,18
101.11,-1.08,0,90,absolute_error,4,3.25,9
118,-11.69,0,10,squared_error,6,0.75,14
120.46,-12.68,0,130,poisson,9,1.75,14
100.91,-0.88,0,110,absolute_error,14,8.75,8
0,0,83.33333333,90,absolute_error,17,4.75,3
119.47,-12.29,0,100,poisson,2,9.75,17
118.72,-11.99,0,130,poisson,15,0.25,15
121.75,-13.16,0,80,squared_error,15,3.5,11
102.5,-2.33,0,120,absolute_error,11,3,15
120.25,-12.6,0,190,squared_error,7,0.25,5
121.73,-13.16,0,50,squared_error,12,4.25,8
121.33,-13.01,0,30,squared_error,13,2,20
120.67,-12.76,0,20,poisson,8,5.75,9
0,0,83.33333333,80,absolute_error,20,3.5,12
119.11,-12.15,0,30,poisson,8,6,1
118.33,-11.83,0,20,poisson,7,4.25,7
121.17,-12.95,0,80,squared_error,3,8.5,1
100.56,-0.55,0,180,absolute_error,19,1,11
120.42,-12.66,0,160,squared_error,18,8,9
121.23,-12.97,0,200,poisson,8,6.75,2
120.89,-12.84,0,90,poisson,17,0,5
119.15,-12.16,0,110,poisson,4,5.25,9
119.26,-12.21,0,90,squared_error,8,4.5,3
119.57,-12.33,0,170,poisson,18,5.75,7
120.22,-12.59,0,90,squared_error,13,3,6
121.81,-13.18,0,70,squared_error,13,8,20
120,-12.5,0,190,poisson,5,8.5,2
121.4,-13.03,0,100,poisson,4,0.25,7
0,0,83.33333333,100,absolute_error,10,6.25,6
0,0,83.33333333,90,absolute_error,16,3.5,11
102.78,-2.56,0,180,absolute_error,3,6.25,17
119.6,-12.34,0,150,squared_error,2,6,20
118.76,-12,0,70,poisson,4,6.75,15
0,0,83.33333333,180,absolute_error,9,1,18
120.21,-12.58,0,160,poisson,13,8.75,7
101.43,-1.37,0,70,absolute_error,3,2.5,10
119.33,-12.24,0,10,squared_error,14,6.25,18
117.56,-11.5,0,30,squared_error,6,6.75,19
118,-11.69,0,10,squared_error,4,8.5,9
119.17,-12.17,0,80,squared_error,8,3.75,13
120.06,-12.52,0,120,squared_error,4,0.25,8
120.51,-12.7,0,170,poisson,5,8,2
0,0,83.33333333,50,absolute_error,14,0,6
121.17,-12.95,0,40,squared_error,13,4.5,17
120,-12.5,0,100,squared_error,16,9.25,19
119.6,-12.34,0,200,poisson,13,4,9
120.58,-12.72,0,150,squared_error,17,6.75,9
120.08,-12.53,0,80,squared_error,16,2.25,15
119.47,-12.29,0,100,poisson,8,5.25,1
120.05,-12.52,0,140,squared_error,4,7.5,14
120.12,-12.55,0,170,poisson,15,6,3
120.17,-12.56,0,120,squared_error,11,5,2
100.91,-0.88,0,110,absolute_error,2,5.5,11
119.33,-12.24,0,10,poisson,9,10,1
120.39,-12.65,0,170,squared_error,20,7.5,12
103.33,-3.03,0,30,absolute_error,3,2.75,15
121.78,-13.17,0,30,poisson,3,6.25,1
0,0,83.33333333,40,absolute_error,13,0.5,9
119.56,-12.32,0,30,squared_error,12,9.5,20
119.33,-12.24,0,120,squared_error,13,3.5,8
0,0,83.33333333,130,absolute_error,2,3.75,18
120.9,-12.85,0,200,poisson,15,5.25,8
0,0,83.33333333,160,absolute_error,9,7.5,2
119.59,-12.34,0,130,poisson,9,6.25,19
120.18,-12.57,0,150,poisson,6,9.25,3
121.33,-13.01,0,50,squared_error,11,10,10
121.26,-12.98,0,90,poisson,6,5.5,8
124.67,-14.18,0,20,squared_error,2,8.75,12
0,0,83.33333333,90,absolute_error,11,9.25,4
0,0,83.33333333,50,absolute_error,18,10,5
100.83,-0.81,0,120,absolute_error,9,7.75,16
101.82,-1.72,0,110,absolute_error,1,2.75,4
118.62,-11.95,0,140,poisson,17,1.25,10
118.67,-11.97,0,30,squared_error,14,9,5
120.9,-12.85,0,140,poisson,5,0.75,8
101.67,-1.59,0,60,absolute_error,12,3.25,5
119.68,-12.38,0,190,squared_error,10,5,5
121.33,-13.01,0,40,squared_error,10,9.75,11
125.19,-16.44,0,20,poisson,2,0,6
118.56,-11.92,0,130,squared_error,1,0.75,16
119.03,-12.12,0,200,poisson,15,1.5,3
0,0,83.33333333,120,absolute_error,20,0.5,18
121.67,-13.13,0,80,squared_error,20,6.25,16
121.69,-13.14,0,130,squared_error,10,7.5,16
120.04,-12.51,0,190,squared_error,20,4.5,15
120.1,-12.54,0,200,squared_error,15,0.75,4
120.33,-12.63,0,80,squared_error,16,3.75,2
120.12,-12.55,0,160,squared_error,7,5.25,18
0,0,83.33333333,10,absolute_error,1,9.75,17
121.51,-13.07,0,190,squared_error,13,0.25,15
0,0,83.33333333,130,absolute_error,18,2.5,3
119.59,-12.34,0,130,poisson,20,0.25,2
120.78,-12.8,0,180,squared_error,2,3,3
0,0,83.33333333,160,absolute_error,5,0.5,2
119.93,-12.47,0,100,poisson,18,1.25,15
116.67,-11.11,0,10,squared_error,2,5.5,8
117.77,-11.59,0,200,squared_error,2,0.75,18
0,0,83.33333333,20,absolute_error,9,5.25,16
100.59,-0.58,0,170,absolute_error,19,7,18
119.54,-12.32,0,190,poisson,10,0,20
122.5,-13.43,0,40,squared_error,6,1.5,19
118.73,-11.99,0,100,squared_error,1,1.5,7
100.63,-0.61,0,160,absolute_error,14,6.25,9
114.67,-10.19,0,10,poisson,11,2.25,5
120.14,-12.56,0,140,poisson,7,3.75,15
100.91,-0.88,0,110,absolute_error,1,3,10
116,-10.81,0,10,squared_error,3,5,10
0,0,83.33333333,30,absolute_error,17,7.5,19
120.46,-12.68,0,190,poisson,8,3.25,12
119.07,-12.13,0,50,squared_error,18,3.75,5
119.78,-12.41,0,180,poisson,8,6.25,5
120.95,-12.87,0,70,poisson,5,1,19
119.48,-12.3,0,90,squared_error,4,7.5,14
119.92,-12.47,0,80,squared_error,9,7.5,8
0,0,83.33333333,130,absolute_error,1,6.25,17
119,-12.1,0,180,poisson,10,8.25,12
119.61,-12.35,0,120,squared_error,9,3.75,3
119.07,-12.13,0,50,poisson,8,7,9
120.47,-12.68,0,170,squared_error,14,8,6
118.84,-12.04,0,150,squared_error,1,9.5,4
125.33,-14.39,0,10,poisson,15,9.25,13
120.21,-12.58,0,160,squared_error,1,3.25,7
118,-11.69,0,10,poisson,10,6.25,18
118.37,-11.84,0,90,squared_error,16,5.75,11
120.22,-12.59,0,120,squared_error,10,2,1
0,0,83.33333333,90,absolute_error,17,6,14
119.73,-12.39,0,170,squared_error,1,6.75,14
120.79,-12.8,0,110,poisson,19,7.75,2
120,-12.5,0,40,poisson,10,5.25,3
119.54,-12.32,0,160,squared_error,14,8.75,4
119.85,-12.44,0,180,squared_error,7,7.25,15
120.27,-12.61,0,170,poisson,7,3,11
118,-11.69,0,80,squared_error,14,1,16
0,0,83.33333333,20,absolute_error,11,0.5,19
121.33,-13.01,0,40,poisson,13,2,4
120.38,-12.65,0,70,poisson,15,9.75,1
120,-12.5,0,80,squared_error,7,3.5,10
0,0,83.33333333,120,absolute_error,12,6,4
119.28,-12.22,0,130,poisson,10,7.75,9
118.92,-12.07,0,80,squared_error,11,1.25,17
124.17,-14.01,0,40,squared_error,6,1,15
121.11,-12.93,0,60,squared_error,11,4.75,9
119.29,-12.22,0,140,poisson,17,8.75,7
121.33,-13.01,0,20,squared_error,5,7,6
0,0,83.33333333,50,absolute_error,8,2.5,5
101,-0.97,0,100,absolute_error,5,7.25,15
118.89,-12.06,0,120,poisson,16,2.75,7
0,0,83.33333333,30,absolute_error,11,0.75,6
121,-12.88,0,180,poisson,5,1.75,8
118.94,-12.08,0,120,poisson,14,4,19
120.71,-12.77,0,150,poisson,7,1,3
120.04,-12.52,0,150,squared_error,11,5.25,16
123.33,-13.73,0,30,poisson,12,3.75,16
119.33,-12.24,0,30,squared_error,3,7.75,1
120.1,-12.54,0,130,poisson,15,6.25,5
0,0,83.33333333,50,absolute_error,19,4.75,14
0,0,83.33333333,50,absolute_error,9,6,16
120.9,-12.85,0,140,poisson,7,1.5,10
119.22,-12.19,0,170,poisson,20,6.25,11
0,0,83.33333333,10,absolute_error,14,3.25,2
119.92,-12.47,0,170,poisson,4,2.75,7
0,0,83.33333333,90,absolute_error,3,0.5,18
120.25,-12.6,0,160,poisson,10,4.5,12
121.07,-12.91,0,150,squared_error,16,7,7
121,-12.88,0,160,poisson,18,3.75,19
124,-13.95,0,10,poisson,20,9.5,4
0,0,83.33333333,170,absolute_error,8,5.75,6
118.13,-11.74,0,50,squared_error,10,6,6
100.5,-0.49,0,200,absolute_error,20,5.75,14
120.43,-12.67,0,200,poisson,15,9.5,15
120.13,-12.55,0,200,poisson,7,2.5,5
121.39,-13.03,0,120,poisson,16,6.75,8
120.89,-12.84,0,60,squared_error,20,8.75,4
100.71,-0.7,0,140,absolute_error,17,5.5,2
120.11,-12.54,0,180,squared_error,1,1.25,19
118.33,-11.83,0,100,squared_error,7,5.75,13
119.4,-12.26,0,200,poisson,7,2.75,19
0,0,83.33333333,190,absolute_error,19,4.5,9
119.83,-12.43,0,40,poisson,10,9.75,14
101.25,-1.2,0,80,absolute_error,2,8.75,15
120.39,-12.65,0,120,squared_error,12,2,9
119.75,-12.4,0,80,poisson,14,1.25,14
100.5,-0.49,0,200,absolute_error,1,4.25,17
0,0,83.33333333,190,absolute_error,9,0.25,5
120.38,-12.65,0,70,squared_error,14,7.75,11
119.33,-12.24,0,40,squared_error,20,7.5,8
120.78,-12.8,0,60,squared_error,12,9.75,12
100.56,-0.55,0,180,absolute_error,1,5,3
100.91,-0.88,0,110,absolute_error,16,8.5,11
120.11,-12.54,0,60,squared_error,10,8.5,2
0,0,83.33333333,50,absolute_error,18,5.75,4
121.83,-13.19,0,80,squared_error,19,0.5,15
0,0,83.33333333,10,absolute_error,3,6.5,10
120.48,-12.69,0,110,squared_error,8,0.75,12
119.53,-12.32,0,100,poisson,2,9.75,13
101,-0.97,0,200,absolute_error,14,2,4
101.05,-1.02,0,190,absolute_error,4,7.5,11
121.67,-13.13,0,20,poisson,13,1.5,9
0,0,83.33333333,170,absolute_error,5,2.25,7
118.73,-11.99,0,110,squared_error,16,7,6
113.33,-9.52,0,10,squared_error,10,0.25,9
119.93,-12.47,0,200,poisson,17,2,7
101.18,-1.14,0,170,absolute_error,17,7.5,9
119.92,-12.47,0,160,squared_error,11,2.25,16
0,0,83.33333333,80,absolute_error,12,7.75,20
118.49,-11.89,0,150,poisson,5,1,17
0,0,83.33333333,100,absolute_error,1,6.5,16
0,0,83.33333333,90,absolute_error,7,5,20
118.92,-12.07,0,160,poisson,2,9.5,13
0,0,83.33333333,30,absolute_error,3,1.25,3
120.07,-12.53,0,90,squared_error,6,0.75,3
120.25,-12.6,0,80,squared_error,9,10,1
118.81,-12.03,0,90,poisson,15,4.5,14
0,0,83.33333333,30,absolute_error,18,8,11
118.83,-12.03,0,160,poisson,13,2.75,6
119.82,-12.43,0,150,poisson,19,8.5,3
116.67,-11.11,0,20,squared_error,14,9.5,4
0,0,83.33333333,150,absolute_error,2,7.75,12
101.11,-1.08,0,90,absolute_error,20,3.25,17
120.44,-12.67,0,120,squared_error,17,3.5,8
121.78,-13.17,0,90,poisson,6,9,16
120.22,-12.59,0,60,squared_error,16,5,9
119.88,-12.45,0,110,poisson,11,4,5
120.3,-12.62,0,180,poisson,4,8.75,13
119.9,-12.46,0,130,squared_error,8,5.75,17
120.92,-12.85,0,130,poisson,2,7.25,10
119.58,-12.34,0,80,squared_error,3,1.75,12
118.96,-12.09,0,90,poisson,17,6.75,7
0,0,83.33333333,20,absolute_error,5,3.25,11
120.1,-12.54,0,200,poisson,16,7,1
120.57,-12.72,0,70,squared_error,5,4,18
119.67,-12.37,0,140,poisson,8,3.5,15
119.18,-12.17,0,130,squared_error,15,1.5,5
0,0,83.33333333,150,absolute_error,1,9,2
121.56,-13.09,0,120,poisson,9,9.75,18
119,-12.1,0,40,squared_error,16,6.75,3
101.43,-1.37,0,70,absolute_error,1,8.5,16
121.33,-13.01,0,10,squared_error,6,9.5,9
0,0,83.33333333,60,absolute_error,14,7.25,13
120.13,-12.55,0,100,poisson,2,9.5,11
140,-10.37,16.66666667,110,absolute_error,1,0,19
121.08,-12.91,0,160,poisson,15,6.75,15
120,-12.5,0,150,squared_error,17,8.75,16
119.33,-12.24,0,40,poisson,20,5.75,16
0,0,83.33333333,50,absolute_error,3,5.25,15
120.08,-12.53,0,170,poisson,16,9.25,1
119.21,-12.19,0,160,squared_error,8,6.5,14
0,0,83.33333333,160,absolute_error,9,2.25,18
120.67,-12.76,0,130,poisson,7,4.25,14
121.17,-12.95,0,80,poisson,6,1.25,3
120.32,-12.62,0,190,poisson,12,5.75,20
0,0,83.33333333,140,absolute_error,10,0.5,12
120.83,-12.82,0,80,squared_error,4,9.25,14
120.5,-12.69,0,80,squared_error,15,5.25,5
120,-12.5,0,90,squared_error,17,1,13
0,0,83.33333333,180,absolute_error,3,9.5,4
120.19,-12.57,0,180,squared_error,12,4,11
0,0,83.33333333,70,absolute_error,14,7.75,6
119.5,-12.3,0,40,squared_error,12,1.25,15
119.16,-12.17,0,190,squared_error,19,5,17
0,0,83.33333333,50,absolute_error,1,7.5,18
121,-12.88,0,60,squared_error,5,1.75,12
120.67,-12.76,0,40,squared_error,11,8,7
0,0,83.33333333,170,absolute_error,4,6,8
118.56,-11.92,0,180,poisson,15,4,3
116.67,-11.11,0,30,squared_error,11,8.5,11
120.33,-12.63,0,120,poisson,14,8.75,9
102,-1.89,0,100,absolute_error,13,9.25,6
119.4,-12.26,0,190,poisson,9,4.25,12
0,0,83.33333333,30,absolute_error,20,4.75,1
120.04,-12.52,0,170,squared_error,4,8,8
0,0,83.33333333,130,absolute_error,3,6.25,19
119.63,-12.35,0,180,squared_error,20,3,3
120.61,-12.73,0,110,squared_error,20,3.25,17
119.7,-12.38,0,110,squared_error,13,6,12
120.67,-12.76,0,110,squared_error,3,7.75,6
101.43,-1.37,0,70,absolute_error,6,7.75,16
119.33,-12.24,0,80,poisson,6,2,16
120.38,-12.65,0,140,squared_error,4,8,9
120,-12.5,0,30,poisson,16,5.25,18
120.22,-12.59,0,30,squared_error,9,8.5,13
120.35,-12.64,0,170,poisson,18,1,16
118,-11.69,0,10,poisson,16,6.5,6
120.42,-12.66,0,160,squared_error,16,4,19
101.67,-1.59,0,60,absolute_error,1,3.75,3
120.49,-12.69,0,150,squared_error,7,10,17
119.58,-12.34,0,160,squared_error,4,2.25,6
0,0,83.33333333,120,absolute_error,19,8.25,6
0,0,83.33333333,110,absolute_error,19,9,12
118.62,-11.94,0,130,squared_error,10,2.25,14
0,0,83.33333333,200,absolute_error,4,0.75,13
101.11,-1.08,0,90,absolute_error,12,9.5,3
0,0,83.33333333,30,absolute_error,1,5.5,12
118.1,-11.73,0,140,poisson,19,10,10
101.11,-1.08,0,90,absolute_error,2,8,14
101.05,-1.02,0,190,absolute_error,9,0.5,16
100.53,-0.52,0,190,absolute_error,10,7.5,17
119.47,-12.29,0,190,squared_error,13,5,12
119.52,-12.31,0,70,poisson,15,8.25,11
121.26,-12.98,0,180,squared_error,15,4,10
118.8,-12.02,0,50,poisson,6,3.5,9
0,0,83.33333333,30,absolute_error,16,4,2
118.56,-11.92,0,130,squared_error,15,2.75,2
118.89,-12.06,0,30,squared_error,6,7,20
115.78,-10.71,0,30,poisson,15,0.25,11
119.73,-12.4,0,50,squared_error,11,7.75,6
121.08,-12.91,0,130,squared_error,14,5,13
122.67,-13.49,0,10,squared_error,3,0.75,7
120.25,-12.6,0,160,poisson,8,3,17
121.58,-13.1,0,160,squared_error,18,6,3
121.86,-13.2,0,190,squared_error,7,1.75,1
118.59,-11.94,0,180,poisson,8,6.5,5
120.93,-12.86,0,50,squared_error,19,1.5,1
120.67,-12.76,0,70,squared_error,14,7.75,19
119.33,-12.24,0,200,poisson,11,0,18
100.67,-0.65,0,150,absolute_error,18,7.5,13
119.52,-12.31,0,70,poisson,8,0.75,2
100.53,-0.52,0,190,absolute_error,6,8.75,13
120,-12.5,0,150,poisson,7,6.25,1
118.57,-11.93,0,70,poisson,4,2.75,19
118.76,-12,0,70,poisson,10,7.25,1
121.17,-12.95,0,160,squared_error,5,5.5,5
120.96,-12.87,0,160,poisson,3,10,5
119.22,-12.19,0,170,poisson,17,1,6
120.33,-12.63,0,20,poisson,6,3.5,20
120.67,-12.76,0,60,squared_error,13,1,5
100.5,-0.49,0,200,absolute_error,20,5.5,5
0,0,83.33333333,10,absolute_error,2,6.25,2
119.62,-12.35,0,140,squared_error,14,8,4
120.78,-12.8,0,60,poisson,10,8,3
101.88,-1.78,0,160,absolute_error,17,7.75,8
120.36,-12.64,0,110,poisson,10,5.5,2
119.07,-12.13,0,100,squared_error,12,9,15
119.58,-12.33,0,110,poisson,5,2.75,19
119.81,-12.43,0,70,poisson,19,5,17
119.16,-12.17,0,190,squared_error,13,4.75,16
120.93,-12.86,0,200,poisson,10,4.25,8
0,0,83.33333333,100,absolute_error,5,2.5,16
118.5,-11.9,0,80,poisson,14,7.75,6
121.33,-13.01,0,20,squared_error,9,2.75,12
118.71,-11.99,0,140,poisson,1,4.75,4
121.73,-13.16,0,50,squared_error,6,2.25,6
100.59,-0.58,0,170,absolute_error,1,3.25,8
119.92,-12.47,0,170,poisson,4,4.5,18
124,-13.95,0,20,poisson,1,7.75,12
120,-12.5,0,10,squared_error,20,5.75,16
100.63,-0.61,0,160,absolute_error,11,7.75,20
120.17,-12.56,0,80,poisson,2,5,8
101,-0.97,0,200,absolute_error,13,4,1
119.82,-12.43,0,190,poisson,17,6.75,4
122.33,-13.37,0,20,squared_error,14,1,16
119.56,-12.32,0,60,squared_error,14,1.25,7
120.41,-12.66,0,180,poisson,19,7.25,15
101,-0.97,0,100,absolute_error,6,6,6
120.25,-12.6,0,190,poisson,16,2.5,10
0,0,83.33333333,200,absolute_error,6,7,18
118.67,-11.97,0,20,poisson,2,2.75,19
121.33,-13.01,0,30,squared_error,9,4.25,9
119.33,-12.24,0,130,squared_error,13,1.5,5
121.33,-13.01,0,120,squared_error,18,6.25,5
0,0,83.33333333,50,absolute_error,3,1.25,13
119.11,-12.15,0,150,poisson,15,4.75,3
119.27,-12.21,0,110,squared_error,17,1.75,14
120.78,-12.8,0,60,squared_error,1,6.75,1
0,0,83.33333333,120,absolute_error,9,7,12
0,0,83.33333333,120,absolute_error,7,0,3
120.8,-12.81,0,150,poisson,1,2.75,5
0,0,83.33333333,100,absolute_error,19,1.75,16
120.86,-12.83,0,170,poisson,18,2.25,9
0,0,83.33333333,100,absolute_error,20,6.75,9
118.67,-11.97,0,80,squared_error,17,6,9
0,0,83.33333333,80,absolute_error,8,4,19
0,0,83.33333333,160,absolute_error,16,1.5,5
117.47,-11.46,0,100,poisson,20,3.75,6
123.33,-13.73,0,10,squared_error,18,10,9
120.1,-12.54,0,70,squared_error,18,4.5,7
120.42,-12.66,0,110,poisson,14,2.75,10
119.91,-12.47,0,150,squared_error,7,7.75,2
121.53,-13.08,0,100,poisson,10,9,4
120.2,-12.58,0,200,poisson,4,9.75,8
0,0,83.33333333,10,absolute_error,16,4.5,3
100.63,-0.61,0,160,absolute_error,18,3.5,5
0,0,83.33333333,60,absolute_error,2,4.25,8
119.03,-12.12,0,200,squared_error,4,4.75,14
119.17,-12.17,0,200,squared_error,2,6.5,8
121.5,-13.07,0,40,poisson,10,2.25,20
122.33,-13.37,0,100,poisson,6,9.75,9
0,0,83.33333333,80,absolute_error,5,7.25,1
120,-12.5,0,180,poisson,20,6.75,18
0,0,83.33333333,90,absolute_error,6,9,20
119.48,-12.29,0,140,poisson,2,5.25,14
120.83,-12.82,0,40,poisson,16,4.75,1
0,0,83.33333333,140,absolute_error,11,2.25,15
120.58,-12.72,0,150,squared_error,15,4.5,17
103.33,-3.03,0,30,absolute_error,14,3.75,11
119.33,-12.24,0,150,poisson,7,2.5,16
0,0,83.33333333,120,absolute_error,14,8.5,20
119.49,-12.3,0,130,poisson,16,7,7
119.52,-12.31,0,70,squared_error,6,3.5,1
121.04,-12.9,0,160,squared_error,13,1,11
119.08,-12.13,0,130,poisson,16,7.75,4
121.7,-13.14,0,180,squared_error,17,5.75,10
0,0,83.33333333,70,absolute_error,2,5.75,14
0,0,83.33333333,70,absolute_error,10,2.75,15
118.58,-11.93,0,80,squared_error,7,1.25,13
118.58,-11.93,0,160,poisson,1,4.5,10
119.52,-12.31,0,70,poisson,9,9.5,7
121.33,-13.01,0,10,squared_error,19,8,19
118.9,-12.06,0,200,poisson,12,6.5,15
117.78,-11.59,0,90,squared_error,20,9,17
118.22,-11.78,0,30,poisson,10,3.5,3
118.86,-12.04,0,70,poisson,15,1.75,5
120.85,-12.83,0,180,poisson,8,8.75,16
120.05,-12.52,0,130,squared_error,14,7.25,19
120.53,-12.71,0,100,squared_error,18,10,11
118.42,-11.86,0,80,poisson,11,3,17
119.96,-12.49,0,180,poisson,7,10,8
121.89,-13.21,0,120,poisson,20,8.25,3
101.25,-1.2,0,160,absolute_error,18,0.75,14
0,0,83.33333333,190,absolute_error,16,2.5,16
119.75,-12.4,0,160,squared_error,14,0.25,11
119.13,-12.15,0,130,poisson,11,7.5,20
119.67,-12.37,0,120,poisson,1,6.75,5
0,0,83.33333333,170,absolute_error,8,3.5,2
118.7,-11.98,0,200,poisson,3,1,12
118.48,-11.89,0,110,squared_error,19,8.5,5
100.77,-0.75,0,130,absolute_error,16,4.5,13
101,-0.97,0,100,absolute_error,9,0.5,18
119.93,-12.47,0,100,squared_error,11,8.25,10
120.33,-12.63,0,180,poisson,16,3.25,10
